timestamp,open,high,low,close,volume
1760072400000,0.25119,0.25242,0.24866,0.25202,81162145.1684
1760076000000,0.25202,0.25287,0.24903,0.24963,48240775.6419
1760079600000,0.24963,0.24974,0.2468,0.24715,62450344.6589
1760083200000,0.24715,0.24939,0.24663,0.24925,35316789.872
1760086800000,0.24925,0.25072,0.24794,0.24866,61093795.4078
1760090400000,0.24866,0.25124,0.24834,0.25066,49362550.1909
1760094000000,0.25066,0.25117,0.2497,0.25073,22769350.6912
1760097600000,0.25073,0.25156,0.24963,0.25094,41061831.6398
1760101200000,0.25094,0.25416,0.25068,0.25193,128418715.4068
1760104800000,0.25193,0.25312,0.24651,0.24698,324531873.5456
1760108400000,0.24698,0.24741,0.2359,0.23776,665065339.5377
1760112000000,0.23776,0.23963,0.23616,0.23645,191326373.8242
1760115600000,0.23645,0.23709,0.23394,0.2348,113200706.5116
1760119200000,0.2348,0.23588,0.2334,0.23395,69493372.3724
1760122800000,0.23395,0.23463,0.23007,0.23171,225486026.5813
1760126400000,0.23171,0.23442,0.21468,0.21873,975983733.086
1760130000000,0.21873,0.22112,0.08666,0.18585,3158086285.5377
1760133600000,0.18585,0.19405,0.16753,0.19245,1145441607.311
1760137200000,0.19245,0.19818,0.18617,0.19269,451294386.5408
1760140800000,0.19269,0.19807,0.18822,0.19506,403738833.3625
1760144400000,0.19506,0.1953,0.18586,0.18888,271525677.6377
1760148000000,0.18888,0.20025,0.18868,0.19857,242139282.1151
1760151600000,0.19857,0.19951,0.19003,0.19302,233328546.3748
1760155200000,0.19302,0.19691,0.19268,0.19645,133366194.596
1760158800000,0.19645,0.19654,0.18976,0.1912,189344143.4056
1760162400000,0.1912,0.19664,0.19075,0.19182,221983521.9462
1760166000000,0.19182,0.19347,0.18943,0.19114,172351233.5921
1760169600000,0.19114,0.19597,0.19028,0.19522,166762442.9047
1760173200000,0.19522,0.19763,0.19354,0.19391,164273113.8098
1760176800000,0.19391,0.19642,0.19254,0.19374,68024749.5434
1760180400000,0.19374,0.19433,0.19098,0.19383,117155092.844
1760184000000,0.19383,0.1943,0.18951,0.19103,97661645.3123
1760187600000,0.19103,0.19197,0.1858,0.19092,268578208.3715
1760191200000,0.19092,0.19153,0.18884,0.19059,73369915.35
1760194800000,0.19059,0.19304,0.1905,0.19193,87558394.2092
1760198400000,0.19193,0.19412,0.1913,0.19238,83428284.9811
1760202000000,0.19238,0.19361,0.1919,0.19347,48369725.8209
1760205600000,0.19347,0.19348,0.192,0.19206,78519174.4628
1760209200000,0.19206,0.19207,0.1828,0.18442,224674829.1853
1760212800000,0.18442,0.18496,0.1803,0.18158,192016337.6777
1760216400000,0.18158,0.18477,0.17809,0.18426,202173949.8311
1760220000000,0.18426,0.18614,0.18365,0.18502,109619487.345
1760223600000,0.18502,0.18569,0.18419,0.18515,63073992.8784
1760227200000,0.18515,0.18592,0.18183,0.18233,99044282.479
1760230800000,0.18233,0.18487,0.18142,0.18172,76777585.4411
1760234400000,0.18172,0.18455,0.18064,0.18208,94297365.1995
1760238000000,0.18208,0.18669,0.18164,0.18515,130805065.6483
1760241600000,0.18515,0.18878,0.18471,0.18787,98123392.7423
1760245200000,0.18787,0.18932,0.18704,0.18848,45083367.3216
1760248800000,0.18848,0.19104,0.1881,0.19068,51628745.0583
1760252400000,0.19068,0.19089,0.18877,0.1897,49434092.4661
1760256000000,0.1897,0.19061,0.18862,0.18862,48737205.535
1760259600000,0.18862,0.18965,0.18678,0.18943,103875222.8885
1760263200000,0.18943,0.19042,0.18846,0.18872,57602653.4507
1760266800000,0.18872,0.18992,0.18832,0.18865,33583266.0567
1760270400000,0.18865,0.19057,0.18846,0.18974,63961191.0511
1760274000000,0.18974,0.19046,0.18611,0.1868,78389094.7373
1760277600000,0.1868,0.19978,0.18671,0.19603,511159054.4114
1760281200000,0.19603,0.20676,0.19555,0.20497,771166266.7825
1760284800000,0.20497,0.20948,0.20377,0.20657,513001165.9861
1760288400000,0.20657,0.20817,0.20512,0.2067,168311770.5769
1760292000000,0.2067,0.20904,0.20593,0.20752,176019455.0581
1760295600000,0.20752,0.21044,0.20742,0.21007,100974279.6549
1760299200000,0.21007,0.21404,0.20911,0.21068,345591576.2947
1760302800000,0.21068,0.21141,0.2045,0.20675,213667751.3354
1760306400000,0.20675,0.20864,0.20602,0.20742,140274031.3699
1760310000000,0.20742,0.20804,0.20562,0.207,84087712.2068
1760313600000,0.207,0.20871,0.20476,0.2064,102125460.5037
1760317200000,0.2064,0.2093,0.20536,0.2092,60825374.4086
1760320800000,0.2092,0.20988,0.20629,0.20872,50378215.9283
1760324400000,0.20872,0.20959,0.20653,0.20712,43998135.6491
1760328000000,0.20712,0.20974,0.20644,0.20939,60541646.7426
1760331600000,0.20939,0.20968,0.20708,0.20762,40389978.2573
1760335200000,0.20762,0.21126,0.20613,0.21022,79063088.8597
1760338800000,0.21022,0.21264,0.20889,0.20983,107654313.813
1760342400000,0.20983,0.21266,0.20918,0.21218,60667238.4302
1760346000000,0.21218,0.21257,0.2099,0.21136,69246280.5289
1760349600000,0.21136,0.2115,0.20866,0.20982,60741022.5827
1760353200000,0.20982,0.21003,0.20171,0.20562,387988983.2843
1760356800000,0.20562,0.20774,0.20416,0.2056,145253624.1392
1760360400000,0.2056,0.2131,0.20531,0.21115,417485242.6483
1760364000000,0.21115,0.21182,0.20517,0.20592,194482239.5672
1760367600000,0.20592,0.21101,0.2057,0.20991,94650344.9495
1760371200000,0.20991,0.21159,0.20821,0.21067,145136742.1759
1760374800000,0.21067,0.21435,0.21012,0.21396,129050735.0139
1760378400000,0.21396,0.21595,0.21219,0.21402,116863224.9071
1760382000000,0.21402,0.21693,0.21329,0.21583,90517600.8375
1760385600000,0.21583,0.21815,0.21576,0.21799,113347077.4651
1760389200000,0.21799,0.21823,0.21521,0.21534,55616539.7086
1760392800000,0.21534,0.21594,0.21449,0.21524,39485425.3381
1760396400000,0.21524,0.21528,0.21343,0.21362,52040655.3907
1760400000000,0.21362,0.21555,0.21305,0.2142,52601690.3154
1760403600000,0.2142,0.21427,0.21117,0.2116,73727762.7115
1760407200000,0.2116,0.21178,0.20845,0.20871,86870330.3876
1760410800000,0.20871,0.20891,0.2065,0.20768,167543577.196
1760414400000,0.20768,0.20824,0.20389,0.20483,125040573.5328
1760418000000,0.20483,0.20668,0.20174,0.20326,215567527.387
1760421600000,0.20326,0.20434,0.1947,0.19868,411288132.8172
1760425200000,0.19868,0.19986,0.19658,0.19772,221872499.2525
1760428800000,0.19772,0.20144,0.19643,0.19964,207333941.3395
1760432400000,0.19964,0.20104,0.19868,0.19954,85474697.6129
1760436000000,0.19954,0.19954,0.19425,0.19741,206985904.4959
1760439600000,0.19741,0.20032,0.19724,0.199,155088193.0835
1760443200000,0.199,0.19907,0.19562,0.19602,237578778.5858
1760446800000,0.19602,0.19911,0.19323,0.19797,229850074.8413
1760450400000,0.19797,0.20163,0.19739,0.19883,227286559.1036
1760454000000,0.19883,0.20374,0.19767,0.20333,213039042.3829
1760457600000,0.20333,0.20696,0.20188,0.2028,281699571.7515
1760461200000,0.2028,0.20485,0.19979,0.20319,173800306.8336
1760464800000,0.20319,0.20517,0.20285,0.2037,70310672.5003
1760468400000,0.2037,0.20551,0.20023,0.20299,170961260.0134
1760472000000,0.20299,0.20426,0.20181,0.20385,63791375.4949
1760475600000,0.20385,0.20414,0.20203,0.20349,74728940.5028
1760479200000,0.20349,0.20502,0.20296,0.20366,21491644.2018
1760482800000,0.20366,0.20507,0.2036,0.20424,22115254.6984
1760486400000,0.20424,0.20479,0.2025,0.20442,46495969.6946
1760490000000,0.20442,0.20465,0.20233,0.20404,40214370.172
1760493600000,0.20404,0.2067,0.20379,0.20479,75586611.2969
1760497200000,0.20479,0.20505,0.2014,0.20244,82795179.8182
1760500800000,0.20244,0.20434,0.20157,0.20398,41594794.6808
1760504400000,0.20398,0.20482,0.20269,0.20394,38847505.958
1760508000000,0.20394,0.20475,0.20168,0.20444,80880460.6644
1760511600000,0.20444,0.20504,0.20336,0.20472,38568904.8264
1760515200000,0.20472,0.20846,0.20439,0.20593,116002468.6311
1760518800000,0.20593,0.20593,0.20306,0.2038,85425636.5475
1760522400000,0.2038,0.20432,0.20225,0.20275,56819710.5173
1760526000000,0.20275,0.20346,0.20052,0.20211,121822035.3649
1760529600000,0.20211,0.20274,0.20034,0.20176,115521561.0267
1760533200000,0.20176,0.20224,0.19687,0.20066,269969768.1747
1760536800000,0.20066,0.20316,0.19844,0.19992,121847647.5228
1760540400000,0.19992,0.2009,0.19742,0.19858,141773134.3787
1760544000000,0.19858,0.2001,0.19812,0.19886,51158174.0973
1760547600000,0.19886,0.19921,0.19611,0.1991,101947884.2213
1760551200000,0.1991,0.1995,0.19778,0.19926,42108632.2291
1760554800000,0.19926,0.1993,0.19638,0.19698,61391938.1957
1760558400000,0.19698,0.19876,0.19407,0.19645,159249539.5056
1760562000000,0.19645,0.19767,0.19434,0.19498,106656866.1957
1760565600000,0.19498,0.19673,0.19444,0.19501,51814312.419
1760569200000,0.19501,0.19653,0.19468,0.19612,40870420.0546
1760572800000,0.19612,0.19672,0.19521,0.1957,45503754.1902
1760576400000,0.1957,0.19834,0.1956,0.19793,26086527.5724
1760580000000,0.19793,0.19898,0.19651,0.19785,45283046.4665
1760583600000,0.19785,0.19815,0.19619,0.19634,35867449.8977
1760587200000,0.19634,0.19768,0.19543,0.19577,28078014.3318
1760590800000,0.19577,0.19748,0.19491,0.19583,50609158.5012
1760594400000,0.19583,0.19956,0.19577,0.19873,93418174.3995
1760598000000,0.19873,0.19897,0.19654,0.19729,61586950.4816
1760601600000,0.19729,0.19764,0.19543,0.19623,33473081.7669
1760605200000,0.19623,0.19905,0.18986,0.19805,758063143.0075
1760608800000,0.19805,0.20057,0.19773,0.19934,83636212.5475
1760612400000,0.19934,0.20037,0.19788,0.20028,44612602.8052
1760616000000,0.20028,0.20139,0.19942,0.19993,136240229.9968
1760619600000,0.19993,0.20027,0.19718,0.19798,86087504.7497
1760623200000,0.19798,0.19819,0.1936,0.19503,249329427.2454
1760626800000,0.19503,0.196,0.18766,0.18931,307105803.7942
1760630400000,0.18931,0.19472,0.18733,0.19468,286726032.4846
1760634000000,0.19468,0.19468,0.19059,0.19114,112814094.4139
1760637600000,0.19114,0.19131,0.18852,0.19044,155573574.7979
1760641200000,0.19044,0.1908,0.18561,0.18769,143120925.2428
1760644800000,0.18769,0.1885,0.18457,0.18546,92535028.7997
1760648400000,0.18546,0.1882,0.1854,0.1881,44345124.0194
1760652000000,0.1881,0.18845,0.18628,0.18636,30940224.0217
1760655600000,0.18636,0.18882,0.18605,0.18842,39022702.3851
1760659200000,0.18842,0.19003,0.18781,0.18956,61476847.7816
1760662800000,0.18956,0.19106,0.18884,0.18949,52432710.4364
1760666400000,0.18949,0.19015,0.1881,0.18962,28791869.9504
1760670000000,0.18962,0.19041,0.18925,0.19018,20737068.272
1760673600000,0.19018,0.19039,0.189,0.18919,23291422.1493
1760677200000,0.18919,0.18977,0.18779,0.18809,44026214.713
1760680800000,0.18809,0.1889,0.18169,0.18242,202852718.2437
1760684400000,0.18242,0.1829,0.17822,0.1785,214614487.2715
1760688000000,0.1785,0.17981,0.17574,0.17704,204838070.4596
1760691600000,0.17704,0.18188,0.17633,0.17845,155288004.6788
1760695200000,0.17845,0.17947,0.1754,0.1789,136346019.2874
1760698800000,0.1789,0.18394,0.17871,0.18266,126406912.5
1760702400000,0.18266,0.18422,0.1821,0.18218,39766530.0
1760706000000,0.18218,0.18458,0.18061,0.18318,88413126.0
1760709600000,0.18318,0.18384,0.17957,0.18135,104588325.0
1760713200000,0.18135,0.18485,0.18105,0.18474,48498766.5
1760716800000,0.18474,0.18716,0.18321,0.18375,99774585.0
1760720400000,0.18375,0.18508,0.18329,0.18449,25854075.0
1760724000000,0.18449,0.18605,0.18418,0.18481,24839247.0
1760727600000,0.18481,0.18543,0.18323,0.1843,22230531.0
1760731200000,0.1843,0.18638,0.18388,0.18586,23282016.0
1760734800000,0.18586,0.18746,0.18584,0.18719,25808023.5
1760738400000,0.18719,0.18766,0.18542,0.186,26028456.0
1760742000000,0.186,0.18603,0.18444,0.1846,20140257.0
1760745600000,0.1846,0.18619,0.18415,0.18587,25595724.0
1760749200000,0.18587,0.18779,0.18586,0.18751,24394386.0
1760752800000,0.18751,0.1884,0.18555,0.1859,51860872.5
1760756400000,0.1859,0.18731,0.18583,0.18681,20980407.0
1760760000000,0.18681,0.18681,0.18496,0.18515,34646193.0
1760763600000,0.18515,0.18656,0.18494,0.18651,19679922.0
1760767200000,0.18651,0.18748,0.18606,0.18713,24923535.0
1760770800000,0.18713,0.18975,0.18706,0.18777,96028576.5
1760774400000,0.18777,0.18834,0.18691,0.18698,32828887.5
1760778000000,0.18698,0.18784,0.18644,0.18748,27356363.0
1760781600000,0.18748,0.18792,0.18659,0.18738,14813539.0
1760785200000,0.18738,0.18792,0.18676,0.1879,12600908.0
1760788800000,0.1879,0.18869,0.18715,0.18771,14635361.0
1760792400000,0.18771,0.18773,0.18618,0.18688,17028661.0
1760796000000,0.18688,0.18784,0.18578,0.18746,16355730.0
1760799600000,0.18746,0.1878,0.18647,0.18752,8227019.0
1760803200000,0.18752,0.18785,0.18588,0.18697,9183642.0
1760806800000,0.18697,0.1902,0.18667,0.18988,23081553.0
1760810400000,0.18988,0.19047,0.1889,0.18908,7402383.0
1760814000000,0.18908,0.1894,0.18842,0.18924,9895042.0
1760817600000,0.18924,0.19009,0.18871,0.18871,8008625.0
1760821200000,0.18871,0.18947,0.18806,0.18919,12313363.0
1760824800000,0.18919,0.18973,0.18883,0.1892,7283909.0
1760828400000,0.1892,0.18955,0.18878,0.18946,5783743.0
1760832000000,0.18946,0.18975,0.18765,0.18844,15610660.0
1760835600000,0.18844,0.18893,0.18768,0.18888,12810786.0
1760839200000,0.18888,0.18899,0.18787,0.18849,6297015.0
1760842800000,0.18849,0.19072,0.18829,0.19053,27116999.0
1760846400000,0.19053,0.19072,0.18935,0.18995,22004089.0
1760850000000,0.18995,0.19113,0.18949,0.18998,16631079.0
1760853600000,0.18998,0.19026,0.18852,0.18901,14145803.0
1760857200000,0.18901,0.1895,0.18809,0.18873,12911447.0
1760860800000,0.18873,0.19088,0.18649,0.18696,114040418.0
1760864400000,0.18696,0.1918,0.18596,0.18977,66966125.0
1760868000000,0.18977,0.19675,0.18887,0.19422,66229954.0
1760871600000,0.19422,0.19571,0.19266,0.19322,34410028.0
1760875200000,0.19322,0.19392,0.19253,0.19382,13365296.0
1760878800000,0.19382,0.19794,0.19353,0.19723,30483140.0
1760882400000,0.19723,0.198,0.19594,0.19771,36548729.0
1760886000000,0.19771,0.19797,0.19581,0.19643,25650753.0
1760889600000,0.19643,0.19752,0.19538,0.19682,18828268.0
1760893200000,0.19682,0.19855,0.19638,0.19664,33820810.0
1760896800000,0.19664,0.19749,0.19651,0.19707,27373712.0
1760900400000,0.19707,0.19707,0.19593,0.19666,9111272.0
1760904000000,0.19666,0.19744,0.1965,0.19723,11087025.0
1760907600000,0.19723,0.19732,0.19562,0.19627,12695621.0
1760911200000,0.19627,0.19749,0.19616,0.19681,16903320.0
1760914800000,0.19681,0.19681,0.19472,0.19526,28091797.0
1760918400000,0.19526,0.19526,0.19157,0.1941,55056650.0
1760922000000,0.1941,0.19487,0.1935,0.19396,19242874.0
1760925600000,0.19396,0.19557,0.19273,0.1948,24200614.0
1760929200000,0.1948,0.1999,0.19413,0.19909,39323497.0
1760932800000,0.19909,0.20091,0.19909,0.20077,34174440.0
1760936400000,0.20077,0.20168,0.19999,0.20123,22351739.0
1760940000000,0.20123,0.20239,0.2007,0.20184,28095830.0
1760943600000,0.20184,0.20208,0.20063,0.20113,15758191.0
1760947200000,0.20113,0.2018,0.19967,0.20044,21132787.0
1760950800000,0.20044,0.201,0.19977,0.20094,12108294.0
1760954400000,0.20094,0.20234,0.19964,0.20036,27596375.0
1760958000000,0.20036,0.20046,0.19943,0.2002,13280759.0
1760961600000,0.2002,0.20091,0.19976,0.2006,19813883.0
1760965200000,0.2006,0.20179,0.19979,0.20143,24781146.0
1760968800000,0.20143,0.20165,0.19945,0.20123,21872119.0
1760972400000,0.20123,0.20189,0.19913,0.19923,30084789.0
1760976000000,0.19923,0.19992,0.19571,0.1983,110870497.0
1760979600000,0.1983,0.1992,0.19656,0.19802,18183567.0
1760983200000,0.19802,0.1987,0.1973,0.19862,9977493.0
1760986800000,0.19862,0.2003,0.19764,0.19957,15200798.0
1760990400000,0.19957,0.20008,0.19889,0.1998,14037820.0
1760994000000,0.1998,0.20065,0.1983,0.19872,19432117.0
1760997600000,0.19872,0.20043,0.19839,0.20019,19132835.0
1761001200000,0.20019,0.20029,0.19938,0.19991,16876323.0
1761004800000,0.19991,0.20061,0.19908,0.19997,19379565.0
1761008400000,0.19997,0.20005,0.19717,0.19814,31810431.0
1761012000000,0.19814,0.19824,0.1961,0.19624,24470126.0
1761015600000,0.19624,0.19731,0.19572,0.19649,15760351.0
1761019200000,0.19649,0.19654,0.19272,0.19313,86997573.0
1761022800000,0.19313,0.19404,0.19283,0.19352,24471075.0
1761026400000,0.19352,0.19449,0.19303,0.19381,22355355.0
1761030000000,0.19381,0.19442,0.19322,0.19421,14466764.0
1761033600000,0.19421,0.19421,0.19198,0.19311,36453628.0
1761037200000,0.19311,0.19381,0.1927,0.19351,11097826.0
1761040800000,0.19351,0.19533,0.19305,0.19432,47214464.0
1761044400000,0.19432,0.19471,0.19319,0.19441,20732782.0
1761048000000,0.19441,0.19637,0.19408,0.1946,26111226.0
1761051600000,0.1946,0.19602,0.19362,0.19483,37427632.0
1761055200000,0.19483,0.20347,0.19482,0.20293,75583326.0
1761058800000,0.20293,0.20554,0.2017,0.20427,78571969.0
1761062400000,0.20427,0.20491,0.2002,0.20076,71634474.0
1761066000000,0.20076,0.20241,0.19898,0.20137,54666500.0
1761069600000,0.20137,0.20184,0.20049,0.20173,19525950.0
1761073200000,0.20173,0.20228,0.20102,0.20139,7793132.0
1761076800000,0.20139,0.20171,0.1987,0.1994,26415895.0
1761080400000,0.1994,0.20037,0.19531,0.19893,72166273.0
1761084000000,0.19893,0.19933,0.19483,0.19579,71165897.0
1761087600000,0.19579,0.19647,0.19351,0.19413,53568974.0
1761091200000,0.19413,0.19537,0.19231,0.19347,48063381.0
1761094800000,0.19347,0.19496,0.19315,0.19447,30888538.0
1761098400000,0.19447,0.19506,0.19409,0.19415,10387517.0
1761102000000,0.19415,0.19418,0.19249,0.19365,18964846.0
1761105600000,0.19365,0.19513,0.19351,0.19471,13922415.0
1761109200000,0.19471,0.19471,0.18941,0.19168,83617598.0
1761112800000,0.19168,0.192,0.19109,0.1912,29578053.0
1761116400000,0.1912,0.19205,0.19032,0.19186,33143704.0
1761120000000,0.19186,0.19187,0.19073,0.1914,13689812.0
1761123600000,0.1914,0.19158,0.18993,0.19058,26794505.0
1761127200000,0.19058,0.19116,0.18969,0.18996,16760179.0
1761130800000,0.18996,0.19174,0.18661,0.19095,227649711.0
1761134400000,0.19095,0.19222,0.19032,0.19117,40894876.0
1761138000000,0.19117,0.19267,0.18992,0.19227,56585676.0
1761141600000,0.19227,0.19231,0.18802,0.19224,137719921.0
1761145200000,0.19224,0.19327,0.18957,0.19198,82711340.0
1761148800000,0.19198,0.19304,0.1903,0.19156,81011074.0
1761152400000,0.19156,0.1923,0.18991,0.19026,35163010.0
1761156000000,0.19026,0.19119,0.18933,0.19066,21061589.0
1761159600000,0.19066,0.19217,0.18843,0.19032,98764051.0
1761163200000,0.19032,0.1909,0.18879,0.18946,74173870.0
1761166800000,0.18946,0.18949,0.18455,0.18752,151816826.0
1761170400000,0.18752,0.18866,0.18655,0.18727,22239275.0
1761174000000,0.18727,0.19046,0.1872,0.18985,41166452.0
1761177600000,0.18985,0.19081,0.18949,0.19042,37277922.0
1761181200000,0.19042,0.19147,0.19031,0.19078,28578137.0
1761184800000,0.19078,0.19096,0.19034,0.19093,7746573.0
1761188400000,0.19093,0.19165,0.19069,0.19093,21949649.0
1761192000000,0.19093,0.19235,0.19073,0.19148,18302599.0
1761195600000,0.19148,0.19208,0.19122,0.19204,11744766.0
1761199200000,0.19204,0.19483,0.19185,0.19465,55331448.0
1761202800000,0.19465,0.19481,0.193,0.19387,26089755.0
1761206400000,0.19387,0.19505,0.19382,0.19412,32050042.0
1761210000000,0.19412,0.19483,0.19388,0.19475,17574729.0
1761213600000,0.19475,0.19585,0.19462,0.19462,18147995.0
1761217200000,0.19462,0.19474,0.19305,0.19323,25192121.0
1761220800000,0.19323,0.19377,0.19136,0.19375,44739118.0
1761224400000,0.19375,0.195,0.19255,0.19412,26349193.0
1761228000000,0.19412,0.19478,0.1925,0.19432,36831462.0
1761231600000,0.19432,0.19612,0.194,0.19543,29131384.0
1761235200000,0.19543,0.19697,0.19487,0.19678,19011697.0
1761238800000,0.19678,0.19734,0.19488,0.19693,47804174.0
1761242400000,0.19693,0.19705,0.19526,0.19567,18084214.0
1761246000000,0.19567,0.19591,0.19467,0.19576,9155419.0
1761249600000,0.19576,0.19576,0.19228,0.19342,59729261.0
1761253200000,0.19342,0.19412,0.19306,0.19379,14476261.0
1761256800000,0.19379,0.19481,0.19379,0.19452,19969009.0
1761260400000,0.19452,0.19486,0.19424,0.19486,11469896.0
1761264000000,0.19486,0.19586,0.19425,0.19527,22593009.0
1761267600000,0.19527,0.19553,0.19443,0.19539,14242460.0
1761271200000,0.19539,0.1958,0.19469,0.19539,12171003.0
1761274800000,0.19539,0.19548,0.1947,0.19521,6167408.0
1761278400000,0.19521,0.19816,0.19496,0.19751,38927406.0
1761282000000,0.19751,0.19821,0.19712,0.19773,18258997.0
1761285600000,0.19773,0.19838,0.19739,0.19825,10683333.0
1761289200000,0.19825,0.19832,0.19592,0.19663,27273270.0
1761292800000,0.19663,0.19777,0.196,0.19707,13722552.0
1761296400000,0.19707,0.1975,0.19677,0.19721,11088232.0
1761300000000,0.19721,0.19734,0.19645,0.1966,9809643.0
1761303600000,0.1966,0.19738,0.19526,0.19724,20355102.0
1761307200000,0.19724,0.20089,0.19697,0.19797,153039678.0
1761310800000,0.19797,0.19827,0.19559,0.19723,29485401.0
1761314400000,0.19723,0.19723,0.19381,0.19478,49500675.0
1761318000000,0.19478,0.19594,0.1942,0.19484,27551947.0
1761321600000,0.19484,0.19549,0.19402,0.19479,12579564.0
1761325200000,0.19479,0.19586,0.19467,0.19505,13161802.0
1761328800000,0.19505,0.19601,0.19487,0.19598,5643543.0
1761332400000,0.19598,0.19695,0.19592,0.1966,15639210.0
1761336000000,0.1966,0.1977,0.19652,0.19743,6283075.0
1761339600000,0.19743,0.19806,0.1969,0.19799,12290939.0
1761343200000,0.19799,0.19837,0.19755,0.1979,5727952.0
1761346800000,0.1979,0.1979,0.1972,0.19764,4032491.0
1761350400000,0.19764,0.19869,0.19728,0.19807,13372869.0
1761354000000,0.19807,0.19973,0.19784,0.19934,11658492.0
1761357600000,0.19934,0.19947,0.19833,0.19882,7249783.0
1761361200000,0.19882,0.19895,0.19767,0.19769,7195296.0
1761364800000,0.19769,0.19903,0.19768,0.19856,11924502.0
1761368400000,0.19856,0.19896,0.19797,0.19896,7727586.0
1761372000000,0.19896,0.19935,0.19833,0.19844,7257264.0
1761375600000,0.19844,0.19878,0.19759,0.19788,17621142.0
1761379200000,0.19788,0.19874,0.19781,0.19869,6615549.0
1761382800000,0.19869,0.19875,0.19745,0.19759,10106397.0
1761386400000,0.19759,0.1977,0.19668,0.1969,12331776.0
1761390000000,0.1969,0.19763,0.19672,0.19744,6765323.0
1761393600000,0.19744,0.19839,0.19737,0.19807,11158006.0
1761397200000,0.19807,0.1982,0.19681,0.19736,13643298.0
1761400800000,0.19736,0.19738,0.1966,0.19691,10695776.0
1761404400000,0.19691,0.19691,0.19586,0.19615,15795254.0
1761408000000,0.19615,0.19666,0.19599,0.1965,10203032.0
1761411600000,0.1965,0.19716,0.1965,0.1968,5160405.0
1761415200000,0.1968,0.19803,0.19652,0.19782,10882731.0
1761418800000,0.19782,0.19782,0.19714,0.19727,6768417.0
1761422400000,0.19727,0.19751,0.19636,0.19648,8443285.0
1761426000000,0.19648,0.19703,0.19643,0.19687,6800601.0
1761429600000,0.19687,0.19736,0.19619,0.19717,6440675.0
1761433200000,0.19717,0.19718,0.19628,0.19642,4561486.0
1761436800000,0.19642,0.19693,0.19563,0.1962,10730835.0
1761440400000,0.1962,0.19642,0.19486,0.19534,19773923.0
1761444000000,0.19534,0.19549,0.19455,0.1949,13898559.0
1761447600000,0.1949,0.19521,0.1946,0.19489,5409945.0
1761451200000,0.19489,0.1957,0.1948,0.19552,8646602.0
1761454800000,0.19552,0.19602,0.19503,0.19583,6041626.0
1761458400000,0.19583,0.19621,0.19548,0.19605,9386388.0
1761462000000,0.19605,0.19659,0.19582,0.19658,5577582.0
1761465600000,0.19658,0.19717,0.19633,0.19691,10611044.0
1761469200000,0.19691,0.20085,0.19668,0.19947,34637273.0
1761472800000,0.19947,0.19999,0.19828,0.19896,11757955.0
1761476400000,0.19896,0.20233,0.1982,0.20171,36159854.0
1761480000000,0.20171,0.2027,0.2013,0.20238,37249151.0
1761483600000,0.20238,0.20378,0.20146,0.20282,22042135.0
1761487200000,0.20282,0.20312,0.20209,0.20245,16283583.0
1761490800000,0.20245,0.20366,0.20217,0.20297,9906514.0
1761494400000,0.20297,0.20309,0.20166,0.20215,12327943.0
1761498000000,0.20215,0.20303,0.2017,0.20224,7167077.0
1761501600000,0.20224,0.20286,0.20221,0.20245,4880122.0
1761505200000,0.20245,0.20249,0.20148,0.20179,6063956.0
1761508800000,0.20179,0.20179,0.20052,0.20091,13597572.0
1761512400000,0.20091,0.2023,0.20024,0.20208,12230562.0
1761516000000,0.20208,0.20735,0.20208,0.20543,94039230.0
1761519600000,0.20543,0.20673,0.20524,0.20567,13961803.0
1761523200000,0.20567,0.208,0.20512,0.20743,23691781.0
1761526800000,0.20743,0.20915,0.20684,0.20893,18360058.0
1761530400000,0.20893,0.20941,0.20734,0.20756,18718396.0
1761534000000,0.20756,0.20823,0.20623,0.20675,17527882.0
1761537600000,0.20675,0.20753,0.20626,0.20752,7202301.0
1761541200000,0.20752,0.2088,0.2072,0.20734,18437018.0
1761544800000,0.20734,0.20818,0.20652,0.20791,32812031.0
1761548400000,0.20791,0.2086,0.20511,0.20622,33990474.0
1761552000000,0.20622,0.20646,0.2035,0.20404,96449907.0
1761555600000,0.20404,0.20405,0.20224,0.20292,38379296.0
1761559200000,0.20292,0.20336,0.20237,0.20287,12497447.0
1761562800000,0.20287,0.20379,0.20145,0.20325,25521304.0
1761566400000,0.20325,0.20335,0.20179,0.20202,9313232.0
1761570000000,0.20202,0.20374,0.20057,0.20317,33759842.0
1761573600000,0.20317,0.20338,0.20105,0.20182,15271039.0
1761577200000,0.20182,0.20344,0.20178,0.2029,13970816.0
1761580800000,0.2029,0.20527,0.2029,0.20488,20246183.0
1761584400000,0.20488,0.20531,0.20387,0.2052,17695387.0
1761588000000,0.2052,0.20562,0.20422,0.20492,11461662.0
1761591600000,0.20492,0.20501,0.20282,0.20306,16204162.0
1761595200000,0.20306,0.20306,0.20121,0.20125,21611641.0
1761598800000,0.20125,0.20264,0.20065,0.20158,15381063.0
1761602400000,0.20158,0.20237,0.20066,0.20088,10940266.0
1761606000000,0.20088,0.20096,0.19876,0.20027,42232097.0
1761609600000,0.20027,0.20111,0.19952,0.20041,12370682.0
1761613200000,0.20041,0.20146,0.20034,0.20094,12653489.0
1761616800000,0.20094,0.20123,0.1981,0.19946,32174949.0
1761620400000,0.19946,0.20005,0.19848,0.19959,17456812.0
1761624000000,0.19959,0.20009,0.19897,0.19979,7377195.0
